"CountryCode","geoId","Country","Date","Deaths","Deaths_daily","time","Deaths_log","Deaths_sum","n","coef.intercept","Exp_rate"
"CHN","CN","China",2020-03-19,3249,8,58,8.0861025356691,4638,116,7.87430765387296,0.36655166837761
"CHN","CN","China",2020-03-20,3253,4,59,8.08733292647335,4638,116,7.89555012298429,0.327863033207563
"CHN","CN","China",2020-03-21,3259,6,60,8.08917567883756,4638,116,7.91897578318529,0.286141091450982
"CHN","CN","China",2020-03-22,3274,15,61,8.09376775793108,4638,116,7.931379986584,0.265221216606005
"CHN","CN","China",2020-03-23,3274,0,62,8.09376775793108,4638,116,7.95301763247331,0.228304563895214
"CHN","CN","China",2020-03-24,3281,7,63,8.0959035329611,4638,116,7.9644604873342,0.209158090858434
"CHN","CN","China",2020-03-25,3285,4,64,8.09712193091871,4638,116,7.97251458342853,0.195683849349482
"CHN","CN","China",2020-03-26,3291,6,65,8.09894674894334,4638,116,7.97664789452295,0.188820523579621
"CHN","CN","China",2020-03-27,3296,5,66,8.10046489102936,4638,116,7.98853808300688,0.169927827098434
"CHN","CN","China",2020-03-28,3299,3,67,8.10137467122858,4638,116,8.00760224825747,0.140207935968963
"CHN","CN","China",2020-03-29,3304,5,68,8.10288913464087,4638,116,8.00195235107991,0.148747738482124
"CHN","CN","China",2020-03-30,3308,4,69,8.10409905614358,4638,116,8.00924901825641,0.137674640275038
"CHN","CN","China",2020-03-31,3309,1,70,8.10440130792161,4638,116,8.01861438210418,0.123453532216806
"CHN","CN","China",2020-04-01,3316,7,71,8.10651451625519,4638,116,8.02179735362381,0.118930430839465
"CHN","CN","China",2020-04-02,3322,6,72,8.10832229017324,4638,116,8.01686225988372,0.126300217019959
"CHN","CN","China",2020-04-03,3326,4,73,8.10952565975287,4638,116,8.01096696328634,0.13476691696154
"CHN","CN","China",2020-04-04,3330,4,74,8.11072758297449,4638,116,8.00954861585716,0.136748337396721
"CHN","CN","China",2020-04-05,3333,3,75,8.11162807830774,4638,116,8.00952925854317,0.136609857485429
"CHN","CN","China",2020-04-06,3335,2,76,8.11222795834972,4638,116,8.01489952489352,0.128972743538204
"CHN","CN","China",2020-04-07,3335,0,77,8.11222795834972,4638,116,8.03866764887441,0.0966217185409491
"CHN","CN","China",2020-04-08,3337,2,78,8.11282747875137,4638,116,8.05637170192446,0.0729304939405572
"CHN","CN","China",2020-04-09,3339,2,79,8.11342663994365,4638,116,8.06700596074791,0.0589379006004087
"CHN","CN","China",2020-04-10,3340,1,80,8.11372608597075,4638,116,8.07612040627127,0.0471148309366595
"CHN","CN","China",2020-04-11,3343,3,81,8.1146238864201,4638,116,8.07623314903119,0.0470798613323631
"CHN","CN","China",2020-04-12,3343,0,82,8.1146238864201,4638,116,8.07704835781046,0.0459937413258946
"CHN","CN","China",2020-04-13,3345,2,83,8.11522197256233,4638,116,8.07446225991196,0.0491860873275477
"CHN","CN","China",2020-04-14,3345,0,84,8.11522197256233,4638,116,8.08047357049417,0.0416855254270687
"CHN","CN","China",2020-04-15,3346,1,85,8.11552088154677,4638,116,8.08571105009482,0.0352592290526586
"CHN","CN","China",2020-04-16,3346,0,86,8.11552088154677,4638,116,8.09187113674475,0.0277730825844925
"CHN","CN","China",2020-04-17,4636,1290,87,8.44160720445964,4638,116,5.21263439500472,3.51086733341581
"CHN","CN","China",2020-04-18,4636,0,88,8.44160720445964,4638,116,3.24805904385448,5.83578331034895
"CHN","CN","China",2020-04-19,4636,0,89,8.44160720445964,4638,116,2.24129127857266,6.99290172285523
"CHN","CN","China",2020-04-20,4636,0,90,8.44160720445964,4638,116,2.2198462288756,6.99076665868066
"CHN","CN","China",2020-04-21,4636,0,91,8.44160720445964,4638,116,3.22422603785365,5.82297005201562
"CHN","CN","China",2020-04-22,4636,0,92,8.44160720445964,4638,116,5.28555743626717,3.49378203120938
"CHN","CN","China",2020-04-23,4636,0,93,8.44160720445964,4638,116,8.44160720445955,1.00709966502038e-13
"CHN","CN","China",2020-04-24,4636,0,94,8.44160720445964,4638,116,8.44160720445955,1.00709966502038e-13
"CHN","CN","China",2020-04-25,4636,0,95,8.44160720445964,4638,116,8.44160720445955,1.00709966502038e-13
"CHN","CN","China",2020-04-26,4637,1,96,8.44182288439146,4638,116,8.43948891941489,0.00231085641244723
"CHN","CN","China",2020-04-27,4637,0,97,8.44182288439146,4638,116,8.43804848558453,0.00385142735400792
"CHN","CN","China",2020-04-28,4637,0,98,8.44182288439146,4638,116,8.43730901153264,0.00462171282473243
"CHN","CN","China",2020-04-29,4637,0,99,8.44182288439146,4638,116,8.43729360582319,0.0046217128247718
"CHN","CN","China",2020-04-30,4637,0,100,8.44182288439146,4638,116,8.43802537702044,0.003851427353975
"CHN","CN","China",2020-05-01,4637,0,101,8.44182288439146,4638,116,8.43952743368843,0.0023108564124427
"CHN","CN","China",2020-05-02,4637,0,102,8.44182288439146,4638,116,8.44182288439141,5.03549832510191e-14
"CHN","CN","China",2020-05-03,4637,0,103,8.44182288439146,4638,116,8.44182288439141,5.03549832510192e-14
"CHN","CN","China",2020-05-04,4637,0,104,8.44182288439146,4638,116,8.44182288439141,5.03549832510192e-14
"CHN","CN","China",2020-05-05,4637,0,105,8.44182288439146,4638,116,8.44182288439141,5.03549832510192e-14
"CHN","CN","China",2020-05-06,4637,0,106,8.44182288439146,4638,116,8.44182288439141,5.03549832510192e-14
"CHN","CN","China",2020-05-07,4637,0,107,8.44182288439146,4638,116,8.44182288439141,5.03549832510191e-14
"CHN","CN","China",2020-05-08,4637,0,108,8.44182288439146,4638,116,8.44182288439141,5.03549832510191e-14
"CHN","CN","China",2020-05-09,4637,0,109,8.44182288439146,4638,116,8.44182288439141,5.03549832510191e-14
"CHN","CN","China",2020-05-10,4637,0,110,8.44182288439146,4638,116,8.44182288439141,5.03549832510192e-14
"CHN","CN","China",2020-05-11,4637,0,111,8.44182288439146,4638,116,8.44182288439141,5.03549832510192e-14
"CHN","CN","China",2020-05-12,4637,0,112,8.44182288439146,4638,116,8.44182288439141,5.03549832510192e-14
"CHN","CN","China",2020-05-13,4637,0,113,8.44182288439146,4638,116,8.44182288439141,5.03549832510191e-14
"CHN","CN","China",2020-05-14,4637,0,114,8.44182288439146,4638,116,8.4418228843914,5.03549832510191e-14
"CHN","CN","China",2020-05-15,4637,0,115,8.44182288439146,4638,116,8.4418228843914,5.03549832510191e-14
"CHN","CN","China",2020-05-16,4638,1,116,8.44203851781548,4638,116,8.43924298449692,0.00231035811451375
"COL","CO","Colombia",2020-03-30,12,2,1,2.484906649788,562,48,NA,NA
"COL","CO","Colombia",2020-03-31,16,4,2,2.77258872223978,562,48,NA,NA
"COL","CO","Colombia",2020-04-01,17,1,3,2.83321334405622,562,48,NA,NA
"COL","CO","Colombia",2020-04-02,19,2,4,2.94443897916644,562,48,NA,NA
"COL","CO","Colombia",2020-04-03,25,6,5,3.2188758248682,562,48,NA,NA
"COL","CO","Colombia",2020-04-04,32,7,6,3.46573590279973,562,48,NA,NA
"COL","CO","Colombia",2020-04-05,35,3,7,3.55534806148941,562,48,2.32740377248167,17.7974324179861
"COL","CO","Colombia",2020-04-06,46,11,8,3.8286413964891,562,48,2.31452667922134,18.3347299330272
"COL","CO","Colombia",2020-04-07,50,4,9,3.91202300542815,562,48,2.24947391874625,19.0760930549368
"COL","CO","Colombia",2020-04-08,54,4,10,3.98898404656427,562,48,2.33844083815007,17.4386966321527
"COL","CO","Colombia",2020-04-09,69,15,11,4.23410650459726,562,48,2.47228402870373,15.8887973951965
"COL","CO","Colombia",2020-04-10,80,11,12,4.38202663467388,562,48,2.5381027364624,15.2383276139762
"COL","CO","Colombia",2020-04-11,100,20,13,4.60517018598809,562,48,2.43721413752047,16.3511441036955
"COL","CO","Colombia",2020-04-12,109,9,14,4.69134788222914,562,48,2.51882779117619,15.598058594463
"COL","CO","Colombia",2020-04-13,112,3,15,4.71849887129509,562,48,2.56378575425881,14.9829248225765
"COL","CO","Colombia",2020-04-14,127,15,16,4.84418708645859,562,48,2.71032101924946,13.7275539308353
"COL","CO","Colombia",2020-04-15,131,4,17,4.87519732320115,562,48,3.14104390457641,10.5747215881718
"COL","CO","Colombia",2020-04-16,144,13,18,4.969813299576,562,48,3.41075582261639,8.77233383343547
"COL","CO","Colombia",2020-04-17,153,9,19,5.03043792139244,562,48,3.68241751412704,7.10511604576
"COL","CO","Colombia",2020-04-18,153,0,20,5.03043792139244,562,48,3.80730413923378,6.30990868143562
"COL","CO","Colombia",2020-04-19,179,26,21,5.18738580584075,562,48,3.70730634378924,6.90858239891413
"COL","CO","Colombia",2020-04-20,189,10,22,5.24174701505964,562,48,3.75145997880739,6.70600490321001
"COL","CO","Colombia",2020-04-21,196,7,23,5.27811465923052,562,48,3.72361390402491,6.81988329822754
"COL","CO","Colombia",2020-04-22,206,10,24,5.32787616878958,562,48,3.81662058744496,6.36018277494328
"COL","CO","Colombia",2020-04-23,215,9,25,5.37063802812766,562,48,3.86892947766993,6.09359167282048
"COL","CO","Colombia",2020-04-24,225,10,26,5.41610040220442,562,48,3.94242557377023,5.74864657407043
"COL","CO","Colombia",2020-04-25,233,8,27,5.4510384535657,562,48,4.26853885923558,4.4006717370055
"COL","CO","Colombia",2020-04-26,244,11,28,5.4971682252932,562,48,4.2972266246227,4.2869123313782
"COL","CO","Colombia",2020-04-27,253,9,29,5.53338948872752,562,48,4.31043810726467,4.23146081048676
"COL","CO","Colombia",2020-04-28,269,16,30,5.59471137960184,562,48,4.29187951477347,4.31098705973314
"COL","CO","Colombia",2020-04-29,278,9,31,5.62762111369064,562,48,4.28814448067028,4.32329373801993
"COL","CO","Colombia",2020-04-30,293,15,32,5.68017260901707,562,48,4.25557067619658,4.43901819641592
"COL","CO","Colombia",2020-05-01,314,21,33,5.74939298590825,562,48,4.13838776214505,4.84037139085185
"COL","CO","Colombia",2020-05-02,324,10,34,5.78074351579233,562,48,4.12281358280811,4.88640748312169
"COL","CO","Colombia",2020-05-03,340,16,35,5.82894561761021,562,48,4.10727720862494,4.93037332588091
"COL","CO","Colombia",2020-05-04,358,18,36,5.8805329864007,562,48,4.13092444916863,4.85958833932496
"COL","CO","Colombia",2020-05-05,378,20,37,5.93489419561959,562,48,4.08064509283745,5.00747368662884
"COL","CO","Colombia",2020-05-06,397,19,38,5.98393628068719,562,48,4.10648468170328,4.93601037514791
"COL","CO","Colombia",2020-05-07,407,10,39,6.00881318544259,562,48,4.22170091569166,4.60926680857905
"COL","CO","Colombia",2020-05-08,428,21,40,6.0591231955818,562,48,4.20970319798963,4.63670524757027
"COL","CO","Colombia",2020-05-09,445,17,41,6.09807428216624,562,48,4.28981548941457,4.42316214947607
"COL","CO","Colombia",2020-05-10,463,18,42,6.13772705408623,562,48,4.38072722747148,4.1897474680161
"COL","CO","Colombia",2020-05-11,479,16,43,6.17170059741091,562,48,4.47452147171963,3.95450660319898
"COL","CO","Colombia",2020-05-12,493,14,44,6.20050917404269,562,48,4.55076940053072,3.76463343752704
"COL","CO","Colombia",2020-05-13,509,16,45,6.23244801655052,562,48,4.58881663823334,3.66893844817947
"COL","CO","Colombia",2020-05-14,525,16,46,6.26339826259162,562,48,4.71588094179558,3.37269567769467
"COL","CO","Colombia",2020-05-15,546,21,47,6.30261897574491,562,48,4.74621618240613,3.3061568460228
"COL","CO","Colombia",2020-05-16,562,16,48,6.33150184989369,562,48,4.77811983044694,3.23589368799747
"CZE","CZ","Czechia",2020-03-28,11,2,1,2.39789527279837,296,50,NA,NA
"CZE","CZ","Czechia",2020-03-29,16,5,2,2.77258872223978,296,50,NA,NA
"CZE","CZ","Czechia",2020-03-30,23,7,3,3.13549421592915,296,50,NA,NA
"CZE","CZ","Czechia",2020-03-31,31,8,4,3.43398720448515,296,50,NA,NA
"CZE","CZ","Czechia",2020-04-01,39,8,5,3.66356164612965,296,50,NA,NA
"CZE","CZ","Czechia",2020-04-02,44,5,6,3.78418963391826,296,50,NA,NA
"CZE","CZ","Czechia",2020-04-03,53,9,7,3.97029191355212,296,50,2.26993563331911,25.9587827707811
"CZE","CZ","Czechia",2020-04-04,59,6,8,4.07753744390572,296,50,2.48847797043768,21.1951571059888
"CZE","CZ","Czechia",2020-04-05,67,8,9,4.20469261939097,296,50,2.7239451060482,17.1479498451753
"CZE","CZ","Czechia",2020-04-06,78,11,10,4.35670882668959,296,50,2.89133767108649,14.7991950825837
"CZE","CZ","Czechia",2020-04-07,88,10,11,4.47733681447821,296,50,2.98468424360145,13.6455878443828
"CZE","CZ","Czechia",2020-04-08,99,11,12,4.59511985013459,296,50,3.01175149673973,13.307327976018
"CZE","CZ","Czechia",2020-04-09,112,13,13,4.71849887129509,296,50,3.07415880535879,12.6872495741925
"CZE","CZ","Czechia",2020-04-10,119,7,14,4.77912349311153,296,50,3.13419547330162,12.038505981681
"CZE","CZ","Czechia",2020-04-11,129,10,15,4.85981240436167,296,50,3.26246294939186,10.8976812306174
"CZE","CZ","Czechia",2020-04-12,138,9,16,4.92725368515721,296,50,3.43813405732158,9.50210499338112
"CZE","CZ","Czechia",2020-04-13,143,5,17,4.96284463025991,296,50,3.62894621031415,8.07894518020325
"CZE","CZ","Czechia",2020-04-14,161,18,18,5.08140436498446,296,50,3.72361072783371,7.48455448044616
"CZE","CZ","Czechia",2020-04-15,166,5,19,5.11198778835654,296,50,3.84124033631609,6.74307400295876
"CZE","CZ","Czechia",2020-04-16,169,3,20,5.12989871492307,296,50,3.94018712140499,6.11009683304156
"CZE","CZ","Czechia",2020-04-17,173,4,21,5.15329159449778,296,50,4.10993923376793,5.12453852870248
"CZE","CZ","Czechia",2020-04-18,181,8,22,5.19849703126583,296,50,4.23719511498983,4.4397082740722
"CZE","CZ","Czechia",2020-04-19,186,5,23,5.2257466737132,296,50,4.36324206466879,3.80069738951377
"CZE","CZ","Czechia",2020-04-20,194,8,24,5.26785815906333,296,50,4.52534680185967,3.05527667604525
"CZE","CZ","Czechia",2020-04-21,201,7,25,5.30330490805908,296,50,4.47397079622277,3.29401902358405
"CZE","CZ","Czechia",2020-04-22,208,7,26,5.33753807970132,296,50,4.41576807542975,3.54394946162443
"CZE","CZ","Czechia",2020-04-23,210,2,27,5.34710753071747,296,50,4.45868787682321,3.34674335669972
"CZE","CZ","Czechia",2020-04-24,214,4,28,5.36597601502185,296,50,4.56475531936796,2.91013780683791
"CZE","CZ","Czechia",2020-04-25,218,4,29,5.38449506278909,296,50,4.65374052390646,2.55815536358248
"CZE","CZ","Czechia",2020-04-26,220,2,30,5.39362754635236,296,50,4.79500772240468,2.02902288088452
"CZE","CZ","Czechia",2020-04-27,223,3,31,5.40717177146012,296,50,4.90157878929477,1.64702519848872
"CZE","CZ","Czechia",2020-04-28,227,4,32,5.4249500174814,296,50,4.95546446912745,1.46434223627167
"CZE","CZ","Czechia",2020-04-29,227,0,33,5.4249500174814,296,50,4.99173380816988,1.33625776386406
"CZE","CZ","Czechia",2020-04-30,236,9,34,5.46383180502561,296,50,4.96000773843478,1.44928482330339
"CZE","CZ","Czechia",2020-05-01,240,4,35,5.48063892334199,296,50,4.91524548338858,1.59506551795176
"CZE","CZ","Czechia",2020-05-02,245,5,36,5.50125821054473,296,50,4.84279808566227,1.81681458530376
"CZE","CZ","Czechia",2020-05-03,248,3,37,5.51342874616498,296,50,4.81944023637639,1.88241505750652
"CZE","CZ","Czechia",2020-05-04,252,4,38,5.52942908751142,296,50,4.81715034557265,1.88507526062978
"CZE","CZ","Czechia",2020-05-05,257,5,39,5.54907608489522,296,50,4.80504993780581,1.91558067870027
"CZE","CZ","Czechia",2020-05-06,262,5,40,5.5683445037611,296,50,4.88273026723694,1.7092260581415
"CZE","CZ","Czechia",2020-05-07,270,8,41,5.59842195899838,296,50,4.82435595856608,1.86846082904332
"CZE","CZ","Czechia",2020-05-08,273,3,42,5.60947179518496,296,50,4.80962715394978,1.90550927084701
"CZE","CZ","Czechia",2020-05-09,276,3,43,5.62040086571715,296,50,4.81215665159513,1.89409874323833
"CZE","CZ","Czechia",2020-05-10,280,4,44,5.63478960316925,296,50,4.85519789983072,1.78520857157575
"CZE","CZ","Czechia",2020-05-11,282,2,45,5.64190707093811,296,50,4.95315860202778,1.54772165594206
"CZE","CZ","Czechia",2020-05-12,283,1,46,5.64544689764324,296,50,5.08930487859678,1.22712576253644
"CZE","CZ","Czechia",2020-05-13,290,7,47,5.66988092298052,296,50,5.14773611310115,1.09940465029986
"CZE","CZ","Czechia",2020-05-14,293,3,48,5.68017260901707,296,50,5.12610306379406,1.14899946606091
"CZE","CZ","Czechia",2020-05-15,295,2,49,5.68697535633982,296,50,5.13103499519078,1.13736905573592
"CZE","CZ","Czechia",2020-05-16,296,1,50,5.69035945432406,296,50,5.17479469223175,1.0413279844346
"DNK","DK","Denmark",2020-03-21,13,4,1,2.56494935746154,543,57,NA,NA
"DNK","DK","Denmark",2020-03-22,13,0,2,2.56494935746154,543,57,NA,NA
"DNK","DK","Denmark",2020-03-23,24,11,3,3.17805383034795,543,57,NA,NA
"DNK","DK","Denmark",2020-03-24,32,8,4,3.46573590279973,543,57,NA,NA
"DNK","DK","Denmark",2020-03-25,34,2,5,3.52636052461616,543,57,NA,NA
"DNK","DK","Denmark",2020-03-26,41,7,6,3.71357206670431,543,57,NA,NA
"DNK","DK","Denmark",2020-03-27,52,11,7,3.95124371858143,543,57,2.30863279455132,24.3015542718337
"DNK","DK","Denmark",2020-03-28,65,13,8,4.17438726989564,543,57,2.32802008190206,23.651891705978
"DNK","DK","Denmark",2020-03-29,72,7,9,4.27666611901606,543,57,2.65414074867416,18.3500814077194
"DNK","DK","Denmark",2020-03-30,77,5,10,4.34380542185368,543,57,2.77277283749275,16.4129819612607
"DNK","DK","Denmark",2020-03-31,90,13,11,4.49980967033027,543,57,2.78191024217802,16.0937019566989
"DNK","DK","Denmark",2020-04-01,104,14,12,4.64439089914137,543,57,2.92444434597103,14.4964519741676
"DNK","DK","Denmark",2020-04-02,123,19,13,4.81218435537242,543,57,3.04822223624917,13.3784740006381
"DNK","DK","Denmark",2020-04-03,139,16,14,4.93447393313069,543,57,3.09186319064997,13.0424354989485
"DNK","DK","Denmark",2020-04-04,161,22,15,5.08140436498446,543,57,2.98127934676068,13.956880162505
"DNK","DK","Denmark",2020-04-05,179,18,16,5.18738580584075,543,57,2.93648719015173,14.228619911639
"DNK","DK","Denmark",2020-04-06,187,8,17,5.23110861685459,543,57,3.13841204665876,12.6753809377992
"DNK","DK","Denmark",2020-04-07,203,16,18,5.31320597904179,543,57,3.36994754595819,11.0614486977702
"DNK","DK","Denmark",2020-04-08,218,15,19,5.38449506278909,543,57,3.63540803632063,9.37178737836549
"DNK","DK","Denmark",2020-04-09,237,19,20,5.46806014113513,543,57,3.81227186918231,8.33128640294148
"DNK","DK","Denmark",2020-04-10,247,10,21,5.50938833662798,543,57,4.02585095224738,7.13816796947789
"DNK","DK","Denmark",2020-04-11,260,13,22,5.56068163101553,543,57,4.13652077953911,6.54036098987301
"DNK","DK","Denmark",2020-04-12,273,13,23,5.60947179518496,543,57,4.18596299982308,6.2676218313482
"DNK","DK","Denmark",2020-04-13,285,12,24,5.65248918026865,543,57,4.32936617067304,5.57294485125976
"DNK","DK","Denmark",2020-04-14,299,14,25,5.70044357339069,543,57,4.44181440613622,5.05995381653149
"DNK","DK","Denmark",2020-04-15,309,10,26,5.73334127689775,543,57,4.56182110166271,4.53486225023711
"DNK","DK","Denmark",2020-04-16,321,12,27,5.77144112313002,543,57,4.60036576280826,4.36589081955816
"DNK","DK","Denmark",2020-04-17,336,15,28,5.8171111599632,543,57,4.64385483840525,4.19314049772229
"DNK","DK","Denmark",2020-04-18,346,10,29,5.84643877505772,543,57,4.7011872810056,3.96836588838121
"DNK","DK","Denmark",2020-04-19,355,9,30,5.87211778947542,543,57,4.77278880122137,3.69516469292797
"DNK","DK","Denmark",2020-04-20,364,9,31,5.89715386763674,543,57,4.86275380668615,3.36671985650433
"DNK","DK","Denmark",2020-04-21,370,6,32,5.91350300563827,543,57,4.95870807691167,3.02470465981156
"DNK","DK","Denmark",2020-04-22,384,14,33,5.95064255258773,543,57,5.03001931874598,2.78965382965107
"DNK","DK","Denmark",2020-04-23,394,10,34,5.97635090929793,543,57,5.0907285586639,2.5982572115252
"DNK","DK","Denmark",2020-04-24,403,9,35,5.99893656194668,543,57,5.09993673993389,2.56945816165325
"DNK","DK","Denmark",2020-04-25,418,15,36,6.03548143252476,543,57,5.05757518461858,2.70180079081276
"DNK","DK","Denmark",2020-04-26,422,4,37,6.04500531403601,543,57,5.08038991769505,2.62787572260621
"DNK","DK","Denmark",2020-04-27,427,5,38,6.05678401322862,543,57,5.14954813377621,2.42035381748021
"DNK","DK","Denmark",2020-04-28,434,7,39,6.07304453410041,543,57,5.28128245390333,2.050503230317
"DNK","DK","Denmark",2020-04-29,443,9,40,6.09356977004514,543,57,5.35118611329857,1.86133966876046
"DNK","DK","Denmark",2020-04-30,452,9,41,6.11368217983223,543,57,5.39660038463952,1.74447410272074
"DNK","DK","Denmark",2020-05-01,460,8,42,6.13122648948314,543,57,5.4357701150329,1.64776664030038
"DNK","DK","Denmark",2020-05-02,475,15,43,6.16331480403464,543,57,5.31887377462751,1.94446810084557
"DNK","DK","Denmark",2020-05-03,484,9,44,6.18208490671663,543,57,5.24631175925616,2.12178549918039
"DNK","DK","Denmark",2020-05-04,493,9,45,6.20050917404269,543,57,5.2231907536923,2.17520291918667
"DNK","DK","Denmark",2020-05-05,503,10,46,6.22059017009974,543,57,5.22786589024404,2.16276287792223
"DNK","DK","Denmark",2020-05-06,506,3,47,6.22653666928747,543,57,5.30551531397429,1.98030428431056
